[167,970] GeometricMean: 19.52%
[167,980] GeometricMean: 19.53%
[167,990] GeometricMean: 19.53%
[168,000] GeometricMean: 19.53%
[168,010] GeometricMean: 19.53%
[168,020] GeometricMean: 19.53%
[168,030] GeometricMean: 19.53%
[168,040] GeometricMean: 19.53%
[168,050] GeometricMean: 19.53%
[168,060] GeometricMean: 19.53%
[168,070] GeometricMean: 19.53%
[168,080] GeometricMean: 19.53%
[168,090] GeometricMean: 19.53%
[168,100] GeometricMean: 19.53%
[168,110] GeometricMean: 19.53%
[168,120] GeometricMean: 19.53%
[168,130] GeometricMean: 19.52%
[168,140] GeometricMean: 19.52%
[168,150] GeometricMean: 19.52%
[168,160] GeometricMean: 19.53%
[168,170] GeometricMean: 19.53%
[168,180] GeometricMean: 19.52%
[168,190] GeometricMean: 19.52%
[168,200] GeometricMean: 19.52%
[168,210] GeometricMean: 19.52%
[168,220] GeometricMean: 19.53%
[168,230] GeometricMean: 19.52%
[168,240] GeometricMean: 19.52%
[168,250] GeometricMean: 19.52%
[168,260] GeometricMean: 19.52%
[168,270] GeometricMean: 19.52%
[168,280] GeometricMean: 19.52%
[168,290] GeometricMean: 19.52%
[168,300] GeometricMean: 19.52%
[168,310] GeometricMean: 19.53%
[168,320] GeometricMean: 19.53%
[168,330] GeometricMean: 19.53%
[168,340] GeometricMean: 19.53%
[168,350] GeometricMean: 19.53%
[168,360] GeometricMean: 19.53%
[168,370] GeometricMean: 19.52%
[168,380] GeometricMean: 19.52%
[168,390] GeometricMean: 19.52%
[168,400] GeometricMean: 19.53%
[168,410] GeometricMean: 19.52%
[168,420] GeometricMean: 19.52%
[168,430] GeometricMean: 19.53%
[168,440] GeometricMean: 19.53%
[168,450] GeometricMean: 19.53%
[168,460] GeometricMean: 19.52%
[168,470] GeometricMean: 19.52%
[168,480] GeometricMean: 19.53%
[168,490] GeometricMean: 19.53%
[168,500] GeometricMean: 19.53%
[168,510] GeometricMean: 19.53%
[168,520] GeometricMean: 19.53%
[168,530] GeometricMean: 19.53%
[168,540] GeometricMean: 19.53%
[168,550] GeometricMean: 19.53%
[168,560] GeometricMean: 19.53%
[168,570] GeometricMean: 19.53%
[168,580] GeometricMean: 19.53%
[168,590] GeometricMean: 19.53%
[168,600] GeometricMean: 19.53%
[168,610] GeometricMean: 19.53%
[168,620] GeometricMean: 19.53%
[168,630] GeometricMean: 19.53%
[168,640] GeometricMean: 19.53%
[168,650] GeometricMean: 19.53%
[168,660] GeometricMean: 19.53%
[168,670] GeometricMean: 19.53%
[168,680] GeometricMean: 19.53%
[168,690] GeometricMean: 19.53%
[168,700] GeometricMean: 19.53%
[168,710] GeometricMean: 19.53%
[168,720] GeometricMean: 19.53%
[168,730] GeometricMean: 19.53%
[168,740] GeometricMean: 19.53%
[168,750] GeometricMean: 19.53%
[168,760] GeometricMean: 19.53%
[168,770] GeometricMean: 19.53%
[168,780] GeometricMean: 19.53%
[168,790] GeometricMean: 19.53%
[168,800] GeometricMean: 19.53%
[168,810] GeometricMean: 19.53%
[168,820] GeometricMean: 19.53%
[168,830] GeometricMean: 19.53%
[168,840] GeometricMean: 19.53%
[168,850] GeometricMean: 19.53%
[168,860] GeometricMean: 19.53%
[168,870] GeometricMean: 19.53%
[168,880] GeometricMean: 19.53%
[168,890] GeometricMean: 19.53%
[168,900] GeometricMean: 19.53%
[168,910] GeometricMean: 19.53%
[168,920] GeometricMean: 19.53%
[168,930] GeometricMean: 19.53%
[168,940] GeometricMean: 19.53%
[168,950] GeometricMean: 19.53%
[168,960] GeometricMean: 19.53%
[168,970] GeometricMean: 19.53%
[168,980] GeometricMean: 19.53%
[168,990] GeometricMean: 19.53%
[169,000] GeometricMean: 19.53%
[169,010] GeometricMean: 19.53%
[169,020] GeometricMean: 19.53%
[169,030] GeometricMean: 19.53%
[169,040] GeometricMean: 19.53%
[169,050] GeometricMean: 19.53%
[169,060] GeometricMean: 19.53%
[169,070] GeometricMean: 19.53%
[169,080] GeometricMean: 19.53%
[169,090] GeometricMean: 19.53%
[169,100] GeometricMean: 19.53%
[169,110] GeometricMean: 19.53%
[169,120] GeometricMean: 19.53%
[169,130] GeometricMean: 19.53%
[169,140] GeometricMean: 19.52%
[169,150] GeometricMean: 19.52%
[169,160] GeometricMean: 19.52%
[169,170] GeometricMean: 19.53%
[169,180] GeometricMean: 19.53%
[169,190] GeometricMean: 19.52%
[169,200] GeometricMean: 19.52%
[169,210] GeometricMean: 19.52%
[169,220] GeometricMean: 19.52%
[169,230] GeometricMean: 19.52%
[169,240] GeometricMean: 19.52%
[169,250] GeometricMean: 19.52%
[169,260] GeometricMean: 19.52%
[169,270] GeometricMean: 19.52%
[169,280] GeometricMean: 19.52%
[169,290] GeometricMean: 19.52%
[169,300] GeometricMean: 19.52%
[169,310] GeometricMean: 19.52%
[169,320] GeometricMean: 19.52%
[169,330] GeometricMean: 19.52%
[169,340] GeometricMean: 19.53%
[169,350] GeometricMean: 19.53%
[169,360] GeometricMean: 19.53%
[169,370] GeometricMean: 19.53%
[169,380] GeometricMean: 19.52%
[169,390] GeometricMean: 19.52%
[169,400] GeometricMean: 19.52%
[169,410] GeometricMean: 19.52%
[169,420] GeometricMean: 19.53%
[169,430] GeometricMean: 19.53%
[169,440] GeometricMean: 19.53%
[169,450] GeometricMean: 19.52%
[169,460] GeometricMean: 19.52%
[169,470] GeometricMean: 19.52%
[169,480] GeometricMean: 19.52%
[169,490] GeometricMean: 19.52%
[169,500] GeometricMean: 19.52%
[169,510] GeometricMean: 19.52%
[169,520] GeometricMean: 19.52%
[169,530] GeometricMean: 19.52%
[169,540] GeometricMean: 19.52%
[169,550] GeometricMean: 19.52%
[169,560] GeometricMean: 19.52%
[169,570] GeometricMean: 19.52%
[169,580] GeometricMean: 19.52%
[169,590] GeometricMean: 19.52%
[169,600] GeometricMean: 19.52%
[169,610] GeometricMean: 19.52%
[169,620] GeometricMean: 19.52%
[169,630] GeometricMean: 19.52%
[169,640] GeometricMean: 19.52%
[169,650] GeometricMean: 19.52%
[169,660] GeometricMean: 19.51%
[169,670] GeometricMean: 19.51%
[169,680] GeometricMean: 19.51%
[169,690] GeometricMean: 19.51%
[169,700] GeometricMean: 19.51%
[169,710] GeometricMean: 19.51%
[169,720] GeometricMean: 19.51%
[169,730] GeometricMean: 19.51%
[169,740] GeometricMean: 19.51%
[169,750] GeometricMean: 19.51%
[169,760] GeometricMean: 19.51%
[169,770] GeometricMean: 19.51%
[169,780] GeometricMean: 19.51%
[169,790] GeometricMean: 19.51%
[169,800] GeometricMean: 19.51%
[169,810] GeometricMean: 19.51%
[169,820] GeometricMean: 19.51%
[169,830] GeometricMean: 19.51%
[169,840] GeometricMean: 19.51%
[169,850] GeometricMean: 19.51%
[169,860] GeometricMean: 19.51%
[169,870] GeometricMean: 19.51%
[169,880] GeometricMean: 19.51%
[169,890] GeometricMean: 19.51%
[169,900] GeometricMean: 19.51%
[169,910] GeometricMean: 19.51%
[169,920] GeometricMean: 19.51%
[169,930] GeometricMean: 19.51%
[169,940] GeometricMean: 19.51%
[169,950] GeometricMean: 19.51%
[169,960] GeometricMean: 19.51%
[169,970] GeometricMean: 19.51%
[169,980] GeometricMean: 19.51%
[169,990] GeometricMean: 19.51%
[170,000] GeometricMean: 19.51%
[170,010] GeometricMean: 19.51%
[170,020] GeometricMean: 19.51%
[170,030] GeometricMean: 19.51%
[170,040] GeometricMean: 19.51%
[170,050] GeometricMean: 19.51%
[170,060] GeometricMean: 19.51%
[170,070] GeometricMean: 19.51%
[170,080] GeometricMean: 19.51%
[170,090] GeometricMean: 19.51%
[170,100] GeometricMean: 19.51%
[170,110] GeometricMean: 19.51%
[170,120] GeometricMean: 19.51%
[170,130] GeometricMean: 19.51%
[170,140] GeometricMean: 19.51%
[170,150] GeometricMean: 19.51%
[170,160] GeometricMean: 19.51%
[170,170] GeometricMean: 19.51%
[170,180] GeometricMean: 19.51%
[170,190] GeometricMean: 19.51%
[170,200] GeometricMean: 19.50%
[170,210] GeometricMean: 19.50%
[170,220] GeometricMean: 19.50%
[170,230] GeometricMean: 19.50%
[170,240] GeometricMean: 19.51%
[170,250] GeometricMean: 19.50%
[170,260] GeometricMean: 19.50%
[170,270] GeometricMean: 19.50%
[170,280] GeometricMean: 19.50%
[170,290] GeometricMean: 19.50%
[170,300] GeometricMean: 19.50%
[170,310] GeometricMean: 19.50%
[170,320] GeometricMean: 19.50%
[170,330] GeometricMean: 19.50%
[170,340] GeometricMean: 19.50%
[170,350] GeometricMean: 19.50%
[170,360] GeometricMean: 19.50%
[170,370] GeometricMean: 19.50%
[170,380] GeometricMean: 19.50%
[170,390] GeometricMean: 19.50%
[170,400] GeometricMean: 19.51%
[170,410] GeometricMean: 19.51%
[170,420] GeometricMean: 19.51%
[170,430] GeometricMean: 19.51%
[170,440] GeometricMean: 19.51%
[170,450] GeometricMean: 19.51%
[170,460] GeometricMean: 19.51%
[170,470] GeometricMean: 19.51%
[170,480] GeometricMean: 19.51%
[170,490] GeometricMean: 19.51%
[170,500] GeometricMean: 19.50%
[170,510] GeometricMean: 19.50%
[170,520] GeometricMean: 19.50%
[170,530] GeometricMean: 19.50%
[170,540] GeometricMean: 19.50%
[170,550] GeometricMean: 19.50%
[170,560] GeometricMean: 19.50%
[170,570] GeometricMean: 19.50%
[170,580] GeometricMean: 19.50%
[170,590] GeometricMean: 19.50%
[170,600] GeometricMean: 19.50%
[170,610] GeometricMean: 19.50%
[170,620] GeometricMean: 19.50%
[170,630] GeometricMean: 19.50%
[170,640] GeometricMean: 19.50%
[170,650] GeometricMean: 19.50%
[170,660] GeometricMean: 19.50%
[170,670] GeometricMean: 19.50%
[170,680] GeometricMean: 19.50%
[170,690] GeometricMean: 19.50%
[170,700] GeometricMean: 19.50%
[170,710] GeometricMean: 19.50%
[170,720] GeometricMean: 19.50%
[170,730] GeometricMean: 19.50%
[170,740] GeometricMean: 19.50%
[170,750] GeometricMean: 19.50%
[170,760] GeometricMean: 19.50%
[170,770] GeometricMean: 19.50%
[170,780] GeometricMean: 19.50%
[170,790] GeometricMean: 19.50%
[170,800] GeometricMean: 19.50%
[170,810] GeometricMean: 19.50%
[170,820] GeometricMean: 19.50%
[170,830] GeometricMean: 19.50%
[170,840] GeometricMean: 19.50%
[170,850] GeometricMean: 19.50%
[170,860] GeometricMean: 19.50%
[170,870] GeometricMean: 19.50%
[170,880] GeometricMean: 19.50%
[170,890] GeometricMean: 19.50%
[170,900] GeometricMean: 19.50%
[170,910] GeometricMean: 19.49%
[170,920] GeometricMean: 19.49%
[170,930] GeometricMean: 19.49%
[170,940] GeometricMean: 19.49%
[170,950] GeometricMean: 19.49%
[170,960] GeometricMean: 19.49%
[170,970] GeometricMean: 19.49%
[170,980] GeometricMean: 19.49%
[170,990] GeometricMean: 19.49%
[171,000] GeometricMean: 19.49%
[171,010] GeometricMean: 19.49%
[171,020] GeometricMean: 19.49%
[171,030] GeometricMean: 19.49%
[171,040] GeometricMean: 19.49%
[171,050] GeometricMean: 19.49%
[171,060] GeometricMean: 19.49%
[171,070] GeometricMean: 19.49%
[171,080] GeometricMean: 19.49%
[171,090] GeometricMean: 19.49%
[171,100] GeometricMean: 19.49%
[171,110] GeometricMean: 19.49%
[171,120] GeometricMean: 19.49%
[171,130] GeometricMean: 19.49%
[171,140] GeometricMean: 19.49%
[171,150] GeometricMean: 19.49%
[171,160] GeometricMean: 19.50%
[171,170] GeometricMean: 19.50%
[171,180] GeometricMean: 19.50%
[171,190] GeometricMean: 19.50%
[171,200] GeometricMean: 19.50%
[171,210] GeometricMean: 19.50%
[171,220] GeometricMean: 19.50%
[171,230] GeometricMean: 19.50%
[171,240] GeometricMean: 19.49%
[171,250] GeometricMean: 19.50%
[171,260] GeometricMean: 19.50%
[171,270] GeometricMean: 19.50%
[171,280] GeometricMean: 19.49%
[171,290] GeometricMean: 19.50%
[171,300] GeometricMean: 19.50%
[171,310] GeometricMean: 19.50%
[171,320] GeometricMean: 19.49%
[171,330] GeometricMean: 19.50%
[171,340] GeometricMean: 19.50%
[171,350] GeometricMean: 19.50%
[171,360] GeometricMean: 19.49%
[171,370] GeometricMean: 19.49%
[171,380] GeometricMean: 19.49%
[171,390] GeometricMean: 19.49%
[171,400] GeometricMean: 19.49%
[171,410] GeometricMean: 19.49%
[171,420] GeometricMean: 19.49%
[171,430] GeometricMean: 19.49%
[171,440] GeometricMean: 19.49%
[171,450] GeometricMean: 19.49%
[171,460] GeometricMean: 19.49%
[171,470] GeometricMean: 19.49%
[171,480] GeometricMean: 19.49%
[171,490] GeometricMean: 19.49%
[171,500] GeometricMean: 19.49%
[171,510] GeometricMean: 19.49%
[171,520] GeometricMean: 19.49%
[171,530] GeometricMean: 19.49%
[171,540] GeometricMean: 19.49%
[171,550] GeometricMean: 19.49%
[171,560] GeometricMean: 19.49%
[171,570] GeometricMean: 19.49%
[171,580] GeometricMean: 19.49%
[171,590] GeometricMean: 19.49%
[171,600] GeometricMean: 19.49%
[171,610] GeometricMean: 19.49%
[171,620] GeometricMean: 19.49%
[171,630] GeometricMean: 19.49%
[171,640] GeometricMean: 19.49%
[171,650] GeometricMean: 19.49%
[171,660] GeometricMean: 19.49%
[171,670] GeometricMean: 19.49%
[171,680] GeometricMean: 19.49%
[171,690] GeometricMean: 19.49%
[171,700] GeometricMean: 19.49%
[171,710] GeometricMean: 19.49%
[171,720] GeometricMean: 19.49%
[171,730] GeometricMean: 19.49%
[171,740] GeometricMean: 19.48%
[171,750] GeometricMean: 19.48%
[171,760] GeometricMean: 19.48%
[171,770] GeometricMean: 19.48%
[171,780] GeometricMean: 19.48%
[171,790] GeometricMean: 19.48%
[171,800] GeometricMean: 19.48%
[171,810] GeometricMean: 19.48%
[171,820] GeometricMean: 19.48%
[171,830] GeometricMean: 19.48%
[171,840] GeometricMean: 19.48%
[171,850] GeometricMean: 19.48%
[171,860] GeometricMean: 19.48%
[171,870] GeometricMean: 19.48%
[171,880] GeometricMean: 19.48%
[171,890] GeometricMean: 19.48%
[171,900] GeometricMean: 19.48%
[171,910] GeometricMean: 19.48%
[171,920] GeometricMean: 19.48%
[171,930] GeometricMean: 19.48%
[171,940] GeometricMean: 19.48%
[171,950] GeometricMean: 19.48%
[171,960] GeometricMean: 19.48%
[171,970] GeometricMean: 19.48%
[171,980] GeometricMean: 19.48%
[171,990] GeometricMean: 19.48%
[172,000] GeometricMean: 19.48%
[172,010] GeometricMean: 19.48%
[172,020] GeometricMean: 19.48%
[172,030] GeometricMean: 19.48%
[172,040] GeometricMean: 19.48%
[172,050] GeometricMean: 19.48%
[172,060] GeometricMean: 19.49%
[172,070] GeometricMean: 19.49%
[172,080] GeometricMean: 19.49%
[172,090] GeometricMean: 19.49%
[172,100] GeometricMean: 19.50%
[172,110] GeometricMean: 19.50%
[172,120] GeometricMean: 19.50%
[172,130] GeometricMean: 19.50%
[172,140] GeometricMean: 19.50%
[172,150] GeometricMean: 19.50%
[172,160] GeometricMean: 19.51%
[172,170] GeometricMean: 19.51%
[172,180] GeometricMean: 19.51%
[172,190] GeometricMean: 19.51%
[172,200] GeometricMean: 19.51%
[172,210] GeometricMean: 19.51%
[172,220] GeometricMean: 19.51%
[172,230] GeometricMean: 19.51%
[172,240] GeometricMean: 19.52%
[172,250] GeometricMean: 19.52%
[172,260] GeometricMean: 19.52%
[172,270] GeometricMean: 19.52%
[172,280] GeometricMean: 19.52%
[172,290] GeometricMean: 19.52%
[172,300] GeometricMean: 19.52%
[172,310] GeometricMean: 19.52%
[172,320] GeometricMean: 19.52%
[172,330] GeometricMean: 19.52%
[172,340] GeometricMean: 19.52%
[172,350] GeometricMean: 19.52%
[172,360] GeometricMean: 19.52%
[172,370] GeometricMean: 19.52%
[172,380] GeometricMean: 19.52%
[172,390] GeometricMean: 19.52%
[172,400] GeometricMean: 19.52%
[172,410] GeometricMean: 19.52%
[172,420] GeometricMean: 19.52%
[172,430] GeometricMean: 19.52%
[172,440] GeometricMean: 19.52%
[172,450] GeometricMean: 19.52%
[172,460] GeometricMean: 19.52%
[172,470] GeometricMean: 19.52%
[172,480] GeometricMean: 19.52%
[172,490] GeometricMean: 19.52%
[172,500] GeometricMean: 19.52%
[172,510] GeometricMean: 19.52%
[172,520] GeometricMean: 19.52%
[172,530] GeometricMean: 19.52%
[172,540] GeometricMean: 19.52%
[172,550] GeometricMean: 19.52%
[172,560] GeometricMean: 19.52%
[172,570] GeometricMean: 19.53%
[172,580] GeometricMean: 19.53%
[172,590] GeometricMean: 19.52%
[172,600] GeometricMean: 19.52%
[172,610] GeometricMean: 19.52%
[172,620] GeometricMean: 19.52%
[172,630] GeometricMean: 19.52%
[172,640] GeometricMean: 19.52%
[172,650] GeometricMean: 19.52%
[172,660] GeometricMean: 19.52%
[172,670] GeometricMean: 19.52%
[172,680] GeometricMean: 19.52%
[172,690] GeometricMean: 19.52%
[172,700] GeometricMean: 19.52%
[172,710] GeometricMean: 19.52%
[172,720] GeometricMean: 19.52%
[172,730] GeometricMean: 19.52%
[172,740] GeometricMean: 19.52%
[172,750] GeometricMean: 19.52%
[172,760] GeometricMean: 19.52%
[172,770] GeometricMean: 19.52%
[172,780] GeometricMean: 19.52%
[172,790] GeometricMean: 19.52%
[172,800] GeometricMean: 19.51%
[172,810] GeometricMean: 19.51%
[172,820] GeometricMean: 19.51%
[172,830] GeometricMean: 19.51%
[172,840] GeometricMean: 19.52%
[172,850] GeometricMean: 19.51%
[172,860] GeometricMean: 19.52%
[172,870] GeometricMean: 19.52%
[172,880] GeometricMean: 19.52%
[172,890] GeometricMean: 19.52%
[172,900] GeometricMean: 19.52%
[172,910] GeometricMean: 19.52%
[172,920] GeometricMean: 19.52%
[172,930] GeometricMean: 19.52%
[172,940] GeometricMean: 19.52%
[172,950] GeometricMean: 19.52%
[172,960] GeometricMean: 19.51%
[172,970] GeometricMean: 19.51%
[172,980] GeometricMean: 19.51%
[172,990] GeometricMean: 19.51%
[173,000] GeometricMean: 19.51%
[173,010] GeometricMean: 19.51%
[173,020] GeometricMean: 19.51%
[173,030] GeometricMean: 19.51%
[173,040] GeometricMean: 19.51%
[173,050] GeometricMean: 19.51%
[173,060] GeometricMean: 19.51%
[173,070] GeometricMean: 19.51%
[173,080] GeometricMean: 19.51%
[173,090] GeometricMean: 19.52%
[173,100] GeometricMean: 19.52%
[173,110] GeometricMean: 19.52%
[173,120] GeometricMean: 19.51%
[173,130] GeometricMean: 19.51%
[173,140] GeometricMean: 19.51%
[173,150] GeometricMean: 19.51%
[173,160] GeometricMean: 19.51%
[173,170] GeometricMean: 19.51%
[173,180] GeometricMean: 19.51%
[173,190] GeometricMean: 19.51%
[173,200] GeometricMean: 19.51%
[173,210] GeometricMean: 19.51%
[173,220] GeometricMean: 19.51%
[173,230] GeometricMean: 19.51%
[173,240] GeometricMean: 19.52%
[173,250] GeometricMean: 19.52%
[173,260] GeometricMean: 19.52%
[173,270] GeometricMean: 19.52%
[173,280] GeometricMean: 19.52%
[173,290] GeometricMean: 19.52%
[173,300] GeometricMean: 19.51%
[173,310] GeometricMean: 19.52%
[173,320] GeometricMean: 19.52%
[173,330] GeometricMean: 19.52%
[173,340] GeometricMean: 19.52%
[173,350] GeometricMean: 19.52%
[173,360] GeometricMean: 19.52%
[173,370] GeometricMean: 19.51%
[173,380] GeometricMean: 19.52%
[173,390] GeometricMean: 19.52%
[173,400] GeometricMean: 19.52%
[173,410] GeometricMean: 19.51%
[173,420] GeometricMean: 19.51%
[173,430] GeometricMean: 19.51%
[173,440] GeometricMean: 19.52%
[173,450] GeometricMean: 19.52%
[173,460] GeometricMean: 19.52%
[173,470] GeometricMean: 19.52%
[173,480] GeometricMean: 19.52%
[173,490] GeometricMean: 19.52%
[173,500] GeometricMean: 19.52%
[173,510] GeometricMean: 19.52%
[173,520] GeometricMean: 19.52%
[173,530] GeometricMean: 19.52%
[173,540] GeometricMean: 19.52%
[173,550] GeometricMean: 19.52%
[173,560] GeometricMean: 19.52%
[173,570] GeometricMean: 19.52%
[173,580] GeometricMean: 19.52%
[173,590] GeometricMean: 19.52%
[173,600] GeometricMean: 19.52%
[173,610] GeometricMean: 19.52%
[173,620] GeometricMean: 19.52%
[173,630] GeometricMean: 19.52%
[173,640] GeometricMean: 19.52%
[173,650] GeometricMean: 19.51%
[173,660] GeometricMean: 19.51%
[173,670] GeometricMean: 19.51%
[173,680] GeometricMean: 19.51%
[173,690] GeometricMean: 19.51%
[173,700] GeometricMean: 19.51%
[173,710] GeometricMean: 19.51%
[173,720] GeometricMean: 19.51%
[173,730] GeometricMean: 19.51%
[173,740] GeometricMean: 19.51%
[173,750] GeometricMean: 19.51%
[173,760] GeometricMean: 19.51%
[173,770] GeometricMean: 19.51%
[173,780] GeometricMean: 19.51%
[173,790] GeometricMean: 19.51%
[173,800] GeometricMean: 19.51%
[173,810] GeometricMean: 19.51%
[173,820] GeometricMean: 19.51%
[173,830] GeometricMean: 19.51%
[173,840] GeometricMean: 19.51%
[173,850] GeometricMean: 19.51%
[173,860] GeometricMean: 19.51%
[173,870] GeometricMean: 19.51%
[173,880] GeometricMean: 19.51%
[173,890] GeometricMean: 19.51%
[173,900] GeometricMean: 19.52%
[173,910] GeometricMean: 19.52%
[173,920] GeometricMean: 19.51%
[173,930] GeometricMean: 19.51%
[173,940] GeometricMean: 19.51%
[173,950] GeometricMean: 19.51%
[173,960] GeometricMean: 19.51%
[173,970] GeometricMean: 19.51%
[173,980] GeometricMean: 19.51%
[173,990] GeometricMean: 19.51%
[174,000] GeometricMean: 19.51%
[174,010] GeometricMean: 19.51%
[174,020] GeometricMean: 19.51%
[174,030] GeometricMean: 19.51%
[174,040] GeometricMean: 19.51%
[174,050] GeometricMean: 19.51%
[174,060] GeometricMean: 19.51%
[174,070] GeometricMean: 19.51%
[174,080] GeometricMean: 19.51%
[174,090] GeometricMean: 19.51%
[174,100] GeometricMean: 19.52%
[174,110] GeometricMean: 19.52%
[174,120] GeometricMean: 19.52%
[174,130] GeometricMean: 19.52%
[174,140] GeometricMean: 19.52%
[174,150] GeometricMean: 19.52%
[174,160] GeometricMean: 19.52%
[174,170] GeometricMean: 19.52%
[174,180] GeometricMean: 19.52%
[174,190] GeometricMean: 19.52%
[174,200] GeometricMean: 19.52%
[174,210] GeometricMean: 19.52%
[174,220] GeometricMean: 19.52%
[174,230] GeometricMean: 19.52%
[174,240] GeometricMean: 19.52%
[174,250] GeometricMean: 19.51%
[174,260] GeometricMean: 19.52%
[174,270] GeometricMean: 19.52%
[174,280] GeometricMean: 19.52%
[174,290] GeometricMean: 19.52%
[174,300] GeometricMean: 19.52%
[174,310] GeometricMean: 19.51%
[174,320] GeometricMean: 19.52%
[174,330] GeometricMean: 19.52%
[174,340] GeometricMean: 19.52%
[174,350] GeometricMean: 19.52%
[174,360] GeometricMean: 19.51%
[174,370] GeometricMean: 19.52%
[174,380] GeometricMean: 19.52%
[174,390] GeometricMean: 19.52%
[174,400] GeometricMean: 19.52%
[174,410] GeometricMean: 19.52%
[174,420] GeometricMean: 19.52%
[174,430] GeometricMean: 19.52%
[174,440] GeometricMean: 19.52%
[174,450] GeometricMean: 19.52%
[174,460] GeometricMean: 19.52%
[174,470] GeometricMean: 19.52%
[174,480] GeometricMean: 19.52%
[174,490] GeometricMean: 19.52%
[174,500] GeometricMean: 19.51%
[174,510] GeometricMean: 19.51%
[174,520] GeometricMean: 19.51%
[174,530] GeometricMean: 19.51%
[174,540] GeometricMean: 19.51%
[174,550] GeometricMean: 19.51%
[174,560] GeometricMean: 19.51%
[174,570] GeometricMean: 19.51%
[174,580] GeometricMean: 19.51%
[174,590] GeometricMean: 19.51%
[174,600] GeometricMean: 19.51%
[174,610] GeometricMean: 19.51%
[174,620] GeometricMean: 19.51%
[174,630] GeometricMean: 19.51%
[174,640] GeometricMean: 19.51%
[174,650] GeometricMean: 19.51%
[174,660] GeometricMean: 19.51%
[174,670] GeometricMean: 19.51%
[174,680] GeometricMean: 19.51%
[174,690] GeometricMean: 19.51%
[174,700] GeometricMean: 19.51%
[174,710] GeometricMean: 19.51%
[174,720] GeometricMean: 19.51%
[174,730] GeometricMean: 19.51%
[174,740] GeometricMean: 19.51%
[174,750] GeometricMean: 19.51%
[174,760] GeometricMean: 19.51%
[174,770] GeometricMean: 19.51%
[174,780] GeometricMean: 19.51%
[174,790] GeometricMean: 19.51%
[174,800] GeometricMean: 19.51%
[174,810] GeometricMean: 19.51%
[174,820] GeometricMean: 19.51%
[174,830] GeometricMean: 19.51%
[174,840] GeometricMean: 19.51%
[174,850] GeometricMean: 19.51%
[174,860] GeometricMean: 19.51%
[174,870] GeometricMean: 19.50%
[174,880] GeometricMean: 19.50%
[174,890] GeometricMean: 19.50%
[174,900] GeometricMean: 19.51%
[174,910] GeometricMean: 19.51%
[174,920] GeometricMean: 19.50%
[174,930] GeometricMean: 19.51%
[174,940] GeometricMean: 19.50%
[174,950] GeometricMean: 19.50%
[174,960] GeometricMean: 19.50%
[174,970] GeometricMean: 19.50%
[174,980] GeometricMean: 19.50%
[174,990] GeometricMean: 19.50%
[175,000] GeometricMean: 19.50%
[175,010] GeometricMean: 19.50%
[175,020] GeometricMean: 19.50%
[175,030] GeometricMean: 19.50%
[175,040] GeometricMean: 19.50%
[175,050] GeometricMean: 19.50%
[175,060] GeometricMean: 19.50%
[175,070] GeometricMean: 19.50%
[175,080] GeometricMean: 19.50%
[175,090] GeometricMean: 19.50%
[175,100] GeometricMean: 19.50%
[175,110] GeometricMean: 19.50%
[175,120] GeometricMean: 19.50%
[175,130] GeometricMean: 19.50%
[175,140] GeometricMean: 19.50%
[175,150] GeometricMean: 19.50%
[175,160] GeometricMean: 19.49%
[175,170] GeometricMean: 19.49%
[175,180] GeometricMean: 19.49%
[175,190] GeometricMean: 19.49%
[175,200] GeometricMean: 19.49%
[175,210] GeometricMean: 19.49%
[175,220] GeometricMean: 19.49%
[175,230] GeometricMean: 19.49%
[175,240] GeometricMean: 19.49%
[175,250] GeometricMean: 19.49%
[175,260] GeometricMean: 19.49%
[175,270] GeometricMean: 19.49%
[175,280] GeometricMean: 19.49%
[175,290] GeometricMean: 19.49%
[175,300] GeometricMean: 19.49%
[175,310] GeometricMean: 19.49%
[175,320] GeometricMean: 19.49%
[175,330] GeometricMean: 19.49%
[175,340] GeometricMean: 19.49%
[175,350] GeometricMean: 19.49%
[175,360] GeometricMean: 19.49%
[175,370] GeometricMean: 19.49%
[175,380] GeometricMean: 19.49%
[175,390] GeometricMean: 19.49%
[175,400] GeometricMean: 19.48%
[175,410] GeometricMean: 19.48%
[175,420] GeometricMean: 19.48%
[175,430] GeometricMean: 19.48%
[175,440] GeometricMean: 19.48%
[175,450] GeometricMean: 19.48%
[175,460] GeometricMean: 19.48%
[175,470] GeometricMean: 19.48%
[175,480] GeometricMean: 19.48%
[175,490] GeometricMean: 19.48%
[175,500] GeometricMean: 19.48%
[175,510] GeometricMean: 19.48%
[175,520] GeometricMean: 19.48%
[175,530] GeometricMean: 19.48%
[175,540] GeometricMean: 19.48%
[175,550] GeometricMean: 19.48%
[175,560] GeometricMean: 19.48%
[175,570] GeometricMean: 19.48%
[175,580] GeometricMean: 19.48%
[175,590] GeometricMean: 19.48%
[175,600] GeometricMean: 19.48%
[175,610] GeometricMean: 19.48%
[175,620] GeometricMean: 19.48%
[175,630] GeometricMean: 19.48%
[175,640] GeometricMean: 19.48%
[175,650] GeometricMean: 19.48%
[175,660] GeometricMean: 19.48%
[175,670] GeometricMean: 19.48%
[175,680] GeometricMean: 19.48%
[175,690] GeometricMean: 19.48%
[175,700] GeometricMean: 19.48%
[175,710] GeometricMean: 19.48%
[175,720] GeometricMean: 19.48%
[175,730] GeometricMean: 19.48%
